date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2025-08-25 00:00:00+00:00,0.253,0.2543,0.2296,0.2332,86075933.9,0.24260500000000002,0.22331833333333334,0.227974,48.333692439186734,0.005053519825053976,0.005763331845126241,-0.0007098120200722648,0.2607000241779263,0.22450997582207372,86366118.685
2025-08-26 00:00:00+00:00,0.2332,0.2484,0.2302,0.2444,61238556.4,0.24360999999999997,0.224485,0.2277015,52.46971554054399,0.004798661866329462,0.005570397849366885,-0.0007717359830374231,0.25964183083742265,0.22757816916257725,86526082.505
2025-08-27 00:00:00+00:00,0.2445,0.2466,0.2384,0.2408,50223650.5,0.24382,0.22553166666666666,0.22736050000000002,51.05495610366305,0.004257121734948965,0.005307742626483302,-0.0010506208915343363,0.25958687667230695,0.22805312332769304,84664441.55499999
2025-08-28 00:00:00+00:00,0.2408,0.2487,0.2381,0.2485,51084367.5,0.24402999999999997,0.22659833333333335,0.22708450000000002,53.91706981039696,0.004398568962671379,0.0051259078937209174,-0.0007273389310495388,0.2599281885760528,0.22813181142394712,81963052.66
2025-08-29 00:00:00+00:00,0.2485,0.2627,0.2369,0.2412,132071777.3,0.243695,0.22747666666666666,0.226724,50.8794237898218,0.003876927115870732,0.0048761117381508805,-0.0009991846222801486,0.2595351357317334,0.2278548642682666,85678854.31500001
2025-08-30 00:00:00+00:00,0.2413,0.2594,0.2367,0.257,86181622.6,0.24450000000000002,0.22881166666666666,0.226473,56.581170300906614,0.004684450716059746,0.004837779533732654,-0.000153328817672908,0.26129761887886904,0.22770238112113098,87071684.07000001
2025-08-31 00:00:00+00:00,0.2569,0.295,0.2535,0.2779,281870808.6,0.24655,0.23030833333333334,0.226217,62.74198380700916,0.0069309783148852055,0.005256419289963165,0.001674559024922041,0.26838826916217806,0.2247117308378219,98212471.075
2025-09-01 00:00:00+00:00,0.2778,0.2853,0.268,0.2715,201135662.4,0.24773499999999998,0.23171333333333335,0.22598600000000002,59.93735189243902,0.008101551467071727,0.0058254457253848774,0.0022761057416868496,0.27213748143119343,0.22333251856880657,105432734.70500001
2025-09-02 00:00:00+00:00,0.2716,0.2923,0.2692,0.2892,159596469.8,0.249345,0.23354166666666665,0.2258165,64.64444950794912,0.010338307623718457,0.006728018105051594,0.003610289518666863,0.2795412563904823,0.21914874360951775,108493357.23500001
2025-09-03 00:00:00+00:00,0.2892,0.2964,0.28,0.2823,76773078.6,0.25154,0.23520666666666665,0.2256395,61.60569963173221,0.011422509084068833,0.007666916300855042,0.003755592783213791,0.2844913216730337,0.21858867832696627,105998683.31500001
2025-09-04 00:00:00+00:00,0.2824,0.2868,0.2711,0.28,87258628.4,0.25386,0.23681166666666667,0.225409,60.58339402833424,0.011958307845493565,0.008525194609782747,0.0034331132357108187,0.28794644305291683,0.21977355694708312,106455586.10499999
2025-09-05 00:00:00+00:00,0.28,0.2909,0.2763,0.2785,74250759.4,0.25593999999999995,0.23837333333333335,0.22520199999999999,59.88543621880001,0.012122158067743805,0.009244587301374958,0.0028775707663688463,0.2907031644129205,0.2211768355870794,108531764.23499998
2025-09-06 00:00:00+00:00,0.2785,0.2849,0.2724,0.2733,43132459.6,0.257275,0.23972000000000002,0.2250555,57.415959337827545,0.011697571682694863,0.00973518417763894,0.0019623875050559236,0.2925478720123517,0.22200212798764823,107695919.69000001
2025-09-07 00:00:00+00:00,0.2734,0.2818,0.2731,0.2772,36945516.5,0.25816500000000003,0.24087333333333333,0.22493400000000002,58.78857003177427,0.01154272398292494,0.010096692138696139,0.0014460318442288018,0.29448999277356774,0.22184000722643232,99429323.9
2025-09-08 00:00:00+00:00,0.2771,0.2805,0.2711,0.2738,54492088.6,0.26026499999999997,0.241765,0.22476600000000002,57.0617596006382,0.011018638474752818,0.010281081405907475,0.0007375570688453424,0.2950749569089039,0.22545504309109604,93477585.79
2025-09-09 00:00:00+00:00,0.2738,0.282,0.2666,0.2696,62016809.4,0.26155500000000004,0.2424383333333333,0.22465049999999998,54.91588275956476,0.010147418905959826,0.010254348905917946,-0.00010692999995812018,0.29573519748333454,0.22737480251666553,92293196.475
2025-09-10 00:00:00+00:00,0.2696,0.2735,0.2651,0.2712,53068433.4,0.26331499999999997,0.2431866666666667,0.22451999999999997,55.6008808529205,0.009476834697863201,0.010098846064306999,-0.0006220113664437976,0.2956242726628091,0.2310057273371908,92454584.92
2025-09-11 00:00:00+00:00,0.2711,0.2752,0.2671,0.2726,55473071.9,0.26426000000000005,0.24384666666666668,0.22440249999999998,56.227579975240445,0.008955131005504158,0.00987010305254643,-0.0009149720470422729,0.29649460252585336,0.23202539747414674,90324305.50000001
2025-09-12 00:00:00+00:00,0.2725,0.2746,0.2674,0.2733,57310236.7,0.265425,0.24458833333333332,0.224435,56.55776062998976,0.008500176477239885,0.009596117737485123,-0.0010959412602452381,0.2971947261555675,0.23365527384443252,90410330.52000001
2025-09-13 00:00:00+00:00,0.2733,0.2876,0.2723,0.2832,84419964.0,0.26693500000000003,0.24540499999999998,0.2244905,61.034419994812616,0.008836606103503064,0.009444215410688711,-0.000607609307185647,0.2990676796268184,0.23480232037318166,89730994.775
2025-09-14 00:00:00+00:00,0.2831,0.2839,0.2691,0.2717,52825880.6,0.26886,0.24605833333333332,0.224479,54.064875690077855,0.008082109587287556,0.00917179424600848,-0.0010896846587209238,0.2970489623789126,0.24067103762108738,88068492.11
2025-09-15 00:00:00+00:00,0.2716,0.2745,0.254,0.2576,74666272.3,0.26952000000000004,0.24640666666666666,0.22438200000000003,46.98118649793815,0.006274089700368968,0.008592253336880578,-0.0023181636365116106,0.2959505580720452,0.24308944192795492,88739877.905
2025-09-16 00:00:00+00:00,0.2576,0.2611,0.2531,0.2573,54735017.6,0.270345,0.24677333333333334,0.2243095,46.84056450950334,0.0047621186812689675,0.007826226405758257,-0.0030641077244892897,0.29402515836095167,0.2466648416390483,88965446.26
2025-09-17 00:00:00+00:00,0.2574,0.264,0.2497,0.2621,80379173.0,0.271025,0.24714,0.2242075,49.447764156374056,0.0039061628266320314,0.007042213689933012,-0.0031360508633009807,0.2928666002160957,0.24918339978390436,90430186.535
2025-09-18 00:00:00+00:00,0.2621,0.2648,0.2585,0.2609,52912793.1,0.27201,0.24728666666666665,0.22399550000000001,48.80334533984967,0.0030953009709862034,0.006252831146143651,-0.003157530175157448,0.2897799634214522,0.25424003657854777,86472237.32500002
2025-09-19 00:00:00+00:00,0.261,0.2642,0.2476,0.25,55464669.2,0.27165999999999996,0.24714666666666665,0.2239705,43.28522498852761,0.0015552205886883996,0.0053133090346526015,-0.003758088445964202,0.2908201043838427,0.2524998956161572,84936389.655
2025-09-20 00:00:00+00:00,0.2499,0.254,0.2484,0.2499,23538714.3,0.27026,0.24706833333333333,0.2239765,43.236924163165,0.00032290438502269314,0.00431522810472662,-0.0039923237197039265,0.29138301114897563,0.24913698885102437,72019784.94
2025-09-21 00:00:00+00:00,0.2499,0.2517,0.2452,0.2453,23587910.8,0.26895,0.24729666666666666,0.22392499999999999,40.9720450367,-0.0010132169071372932,0.0032495391023538373,-0.0042627560094911305,0.29269047177289764,0.24520952822710237,63142397.36
2025-09-22 00:00:00+00:00,0.2453,0.2461,0.2151,0.2275,100191521.3,0.265865,0.24727,0.22381500000000001,33.63073658677888,-0.0034684319718537027,0.0019059448875123294,-0.005374376859366032,0.2939211775728582,0.23780882242714185,60172149.935
2025-09-23 00:00:00+00:00,0.2275,0.2303,0.2221,0.2252,54542637.0,0.26301,0.24713333333333334,0.22373299999999996,32.812612540586,-0.005535983011482143,0.0004175593077134349,-0.005953542319195578,0.2951231063586155,0.23089689364138455,59060627.855
2025-09-24 00:00:00+00:00,0.2252,0.2291,0.2206,0.2248,41922487.8,0.26025,0.24695833333333334,0.22362649999999998,32.66379086050938,-0.007124679888553115,-0.001090888531539875,-0.00603379135701324,0.295393278162399,0.22510672183760097,56793820.825
2025-09-25 00:00:00+00:00,0.2248,0.2253,0.21,0.2163,70749720.6,0.25714000000000004,0.24656166666666668,0.2236035,29.592309583692952,-0.008966255163881554,-0.002665961858008211,-0.0063002933058733425,0.2960767384355669,0.21820326156443315,56618768.885000005
2025-09-26 00:00:00+00:00,0.2164,0.2229,0.2141,0.2213,49782038.0,0.25454000000000004,0.24647166666666667,0.22369,33.55060393168793,-0.009908044850661657,-0.004114378456538901,-0.005793666394122756,0.2956946060605585,0.21338539393944161,56951247.80500001
2025-09-27 00:00:00+00:00,0.2213,0.2249,0.2203,0.223,25827307.4,0.25183,0.246495,0.2237315,34.890877432204306,-0.01039738953573821,-0.005370980672378763,-0.005026408863359448,0.2937893183929357,0.2098706816070643,56395337.35
2025-09-28 00:00:00+00:00,0.223,0.2288,0.2206,0.2284,32120757.5,0.24956,0.24669166666666667,0.2237895,39.0932752347403,-0.01023152124586102,-0.006343088787075214,-0.003888432458785805,0.2914315846368364,0.2076884153631636,55276770.794999994
2025-09-29 00:00:00+00:00,0.2284,0.2301,0.2234,0.2259,38469563.2,0.24737499999999998,0.24704166666666666,0.22386499999999998,37.87447406855958,-0.010184399124209514,-0.007111350854502074,-0.0030730482697074405,0.28939608399363054,0.20535391600636943,54099408.485
2025-09-30 00:00:00+00:00,0.2259,0.2274,0.2198,0.2245,33990989.8,0.24504,0.24749666666666667,0.22391350000000002,37.17550115531984,-0.01014309946622946,-0.007717700576847552,-0.002425398889381909,0.28669440672965774,0.2033855932703423,53145536.305
2025-10-01 00:00:00+00:00,0.2246,0.239,0.223,0.2386,46797683.6,0.24333999999999997,0.24824666666666667,0.2240125,47.653475848098125,-0.008870364982441897,-0.00794823345796642,-0.0009221315244754766,0.2830881269998946,0.20359187300010534,52711766.89
2025-10-02 00:00:00+00:00,0.2386,0.2424,0.2331,0.2403,52992807.5,0.24169000000000002,0.24888333333333332,0.224164,48.76302434965085,-0.007636509019560561,-0.00788588857028525,0.00024937955072468904,0.27899082572812234,0.2043891742718777,52495895.42999999
2025-10-03 00:00:00+00:00,0.2403,0.2453,0.2365,0.2408,47157264.1,0.23956999999999998,0.24936999999999998,0.22429549999999998,49.10472177066445,-0.006542900968647153,-0.007617291049957632,0.001074390081310479,0.2716467267656747,0.20749327323432526,50632760.434999995
2025-10-04 00:00:00+00:00,0.2409,0.2415,0.2343,0.2364,26480699.6,0.237805,0.24975666666666665,0.22441850000000002,46.18572676735841,-0.005962519721137816,-0.007286336784193669,0.0013238170630558536,0.2663005768497455,0.20930942315025447,49315501.385
2025-10-05 00:00:00+00:00,0.2363,0.2459,0.2356,0.2377,36873572.4,0.23681000000000002,0.24997999999999998,0.2245055,47.184680485246865,-0.005336152422136059,-0.006896299911782147,0.001560147489646088,0.26382243417390877,0.2097975658260913,47425866.39
2025-10-06 00:00:00+00:00,0.2377,0.2536,0.2353,0.2498,63648281.9,0.236435,0.25020000000000003,0.22469550000000002,55.470289908819275,-0.003819355792751361,-0.00628091108797599,0.0024615552952246293,0.2624905003789939,0.2103794996210061,47871529.605
2025-10-07 00:00:00+00:00,0.2498,0.2511,0.2357,0.2371,75097876.7,0.23518499999999998,0.25007999999999997,0.224852,47.1155678027182,-0.0036005623561365663,-0.005744841341608106,0.0021442789854715398,0.2584441723842391,0.21192582761576087,47607464.79
2025-10-08 00:00:00+00:00,0.2371,0.2443,0.2341,0.2412,37090577.5,0.23420000000000002,0.24996833333333335,0.22501099999999996,49.74703570637284,-0.0030610454202573134,-0.0052080821573379475,0.002147036737080634,0.2545000492610179,0.2138999507389822,46816354.01
2025-10-09 00:00:00+00:00,0.2412,0.2417,0.2323,0.2361,51505219.3,0.23350500000000002,0.24988833333333332,0.22512649999999998,46.638299030969385,-0.003010300864565496,-0.004768525898783457,0.0017582250342179613,0.25250378680336594,0.2145062131966341,46618381.515
2025-10-10 00:00:00+00:00,0.2361,0.2402,0.1152,0.1834,185170918.1,0.23018,0.24899666666666667,0.22494549999999996,27.50854276620342,-0.007140226915068298,-0.005242866102040426,-0.0018973608130278723,0.257839978308013,0.20252002169198702,54699991.705
2025-10-11 00:00:00+00:00,0.1834,0.2019,0.1793,0.1854,104641544.1,0.22718499999999997,0.24795666666666666,0.22472799999999998,28.703734497538633,-0.010135009696344649,-0.006221294820901271,-0.003913714875443378,0.26011706795814293,0.194252932041857,58752673.370000005
2025-10-12 00:00:00+00:00,0.1854,0.2039,0.1818,0.1997,72291291.2,0.22579499999999997,0.24700166666666667,0.2245635,36.735344673343384,-0.011225110055505971,-0.007222057867822212,-0.004003052187683759,0.260835803358367,0.19075419664163293,57357661.864999995
2025-10-13 00:00:00+00:00,0.1996,0.2123,0.1973,0.2096,73929661.2,0.22501499999999997,0.24652166666666667,0.2244565,41.63715116267539,-0.011161512216609493,-0.008009948737579669,-0.003151563479029824,0.26076145576836596,0.18926854423163397,58327013.075
2025-10-14 00:00:00+00:00,0.2097,0.2099,0.1899,0.2018,83710641.8,0.22386500000000004,0.2459916666666667,0.22440300000000002,39.06871800335335,-0.011606710351757754,-0.008729301060415286,-0.0028774092913424684,0.26101734985838376,0.1867126501416163,60416420.775
2025-10-15 00:00:00+00:00,0.2019,0.2059,0.1921,0.1956,47363055.3,0.22283,0.24530333333333335,0.22436899999999999,37.10919414956182,-0.012317829000643016,-0.009447006648460831,-0.0028708223521821848,0.2618729046050591,0.1837870953949409,59247087.50999999
2025-10-16 00:00:00+00:00,0.1955,0.199,0.1841,0.1885,53574867.7,0.22119,0.244335,0.22429300000000002,34.94752529834729,-0.01330098088793899,-0.010217801496356463,-0.003083179391582527,0.26300903394388425,0.17937096605611572,59436728.99499999
2025-10-17 00:00:00+00:00,0.1885,0.192,0.1753,0.1864,61339870.4,0.21936,0.24311833333333333,0.22421400000000002,34.31089785868065,-0.014087199820858182,-0.010991681161256808,-0.0030955186596013737,0.26382177684258407,0.17489822315741593,61212357.145
2025-10-18 00:00:00+00:00,0.1864,0.1914,0.1852,0.1894,22762681.4,0.21741000000000002,0.24241166666666666,0.22415600000000002,36.10168904136593,-0.014303329186297897,-0.011654010766265026,-0.002649318420032871,0.26350572214424833,0.1713142778557517,60744453.34000001
2025-10-19 00:00:00+00:00,0.1893,0.1981,0.1865,0.1952,31397580.2,0.21587499999999998,0.24160166666666666,0.2242025,39.53375812215725,-0.013846982345131903,-0.012092605082038401,-0.0017543772630935015,0.26277522921052454,0.1689747707894754,60390854.19
2025-10-20 00:00:00+00:00,0.1952,0.2031,0.1915,0.2006,37523474.7,0.21467999999999998,0.24101166666666665,0.224258,42.6236954103976,-0.012900876046837956,-0.012254259274998314,-0.0006466167718396417,0.2618573928910844,0.16750260710891557,60567478.435
2025-10-21 00:00:00+00:00,0.2006,0.2051,0.1928,0.1938,46139456.8,0.21244000000000002,0.24001333333333333,0.22427349999999996,39.86128727597965,-0.012555056285532579,-0.012314418677105168,-0.00024063760842741103,0.25911330714658803,0.16576669285341203,60534567.09499999
2025-10-22 00:00:00+00:00,0.1938,0.1959,0.1841,0.1895,40865895.8,0.20989999999999998,0.239005,0.22428349999999997,38.176381077796265,-0.012484057255614883,-0.012348346392807113,-0.00013571086280777037,0.25575416011661034,0.1640458398833896,59928221.50999999
2025-10-23 00:00:00+00:00,0.1895,0.195,0.189,0.1929,22714193.3,0.207505,0.23800333333333332,0.224392,40.32429613858492,-0.012014937705045553,-0.012281664655254803,0.00026672695020924994,0.25162413303771664,0.16338586696228335,58706067.970000006
2025-10-24 00:00:00+00:00,0.1929,0.1976,0.1906,0.1949,25218697.1,0.20543,0.237365,0.22449949999999996,41.60940912368089,-0.011350927371066244,-0.012095517198417092,0.0007445898273508479,0.24778644460999696,0.16307355539000304,58642967.84499999
2025-10-25 00:00:00+00:00,0.1948,0.1972,0.1927,0.1959,14130691.9,0.20334,0.23655666666666667,0.2246435,42.278729933621335,-0.01062156397696773,-0.01180072655412722,0.0011791625771594913,0.24317076198115897,0.163509238018841,57505823.82000001
2025-10-26 00:00:00+00:00,0.196,0.2042,0.1937,0.2021,25972395.8,0.200955,0.23591166666666666,0.2247205,46.3824242673456,-0.009434495061625942,-0.011327480255626967,0.0018929851940010251,0.23460522882536966,0.16730477117463033,55622029.515
2025-10-27 00:00:00+00:00,0.2022,0.207,0.1968,0.1995,32546287.6,0.199075,0.235095,0.2248095,44.93953165445508,-0.008604347107308313,-0.010782853625963236,0.002178506518654923,0.2283552237013268,0.1697947762986732,53494450.06
2025-10-28 00:00:00+00:00,0.1996,0.2031,0.1907,0.1947,37708552.5,0.19675,0.23431999999999997,0.2248705,42.32195811584839,-0.008238797033614326,-0.010274042307493455,0.002035245273879129,0.2187644043753116,0.1747355956246884,53525348.81
2025-10-29 00:00:00+00:00,0.1947,0.2006,0.1918,0.1954,37228297.0,0.19471500000000003,0.23329333333333332,0.2248965,42.8447966756745,-0.00780266752250236,-0.009779767350495237,0.001977099827992877,0.2073145674528826,0.18211543254711746,52811502.69500001
2025-10-30 00:00:00+00:00,0.1954,0.1975,0.179,0.1848,54635748.5,0.19478499999999999,0.23174166666666668,0.224907,37.32692247472672,-0.008217635369665327,-0.009467340954329256,0.0012497055846639286,0.20714562700673947,0.1824243729932605,46284744.215
2025-10-31 00:00:00+00:00,0.1849,0.1904,0.1799,0.1843,46394310.2,0.19473000000000001,0.23028833333333332,0.224916,37.08431021850511,-0.008488990402403668,-0.00927167084394414,0.0007826804415404717,0.20726572494910997,0.18219427505089006,43372382.519999996
2025-11-01 00:00:00+00:00,0.1843,0.1931,0.1829,0.1929,31370199.8,0.19439,0.22868333333333332,0.2249815,43.845015356721625,-0.00791880998187211,-0.009001098671529734,0.0010822886896576234,0.2067355093049958,0.18204449069500422,41326327.95
2025-11-02 00:00:00+00:00,0.1928,0.1953,0.1872,0.1927,33202206.7,0.193545,0.22719000000000003,0.2250525,43.72733546105327,-0.007397798997331756,-0.008680438736690138,0.0012826397393583822,0.20373606962000246,0.18335393037999753,39289955.225
2025-11-03 00:00:00+00:00,0.1928,0.193,0.1639,0.1686,71772698.3,0.191885,0.22533333333333333,0.224985,32.43145261029994,-0.008827801228847632,-0.008709911235121638,-0.00011788999372599335,0.2061558479075259,0.1776141520924741,38693058.05
2025-11-04 00:00:00+00:00,0.1686,0.1733,0.1528,0.1623,91875177.7,0.19022,0.22339666666666666,0.2248545,30.2328136343518,-0.01035013572671506,-0.009037956133440323,-0.0013121795932747368,0.20932137167848777,0.17111862832151223,40918664.17
2025-11-05 00:00:00+00:00,0.1623,0.1709,0.1546,0.1688,66579408.3,0.189235,0.221655,0.22474300000000003,35.119968109220466,-0.010906379156933571,-0.009411640738138972,-0.0014947384187945986,0.2104988919297417,0.16797110807025828,41568891.2
2025-11-06 00:00:00+00:00,0.1687,0.1702,0.1597,0.1638,47644658.2,0.188105,0.21976500000000002,0.224608,33.19376238253457,-0.011616753591926016,-0.009852663308896382,-0.0017640902830296339,0.2120805271057746,0.1641294728942254,40884130.589999996
2025-11-07 00:00:00+00:00,0.1638,0.1867,0.1636,0.1813,80962053.1,0.1877,0.21822333333333332,0.224519,44.63857190696878,-0.010644918706613271,-0.010011114388439761,-0.0006338043181735101,0.21184738081034324,0.16355261918965677,43794099.175
2025-11-08 00:00:00+00:00,0.1813,0.1877,0.1747,0.1792,54564783.3,0.1869,0.21671666666666667,0.224316,43.67172474088658,-0.009929721361064958,-0.009994835782964801,6.511442189984298e-05,0.21106062913087598,0.16273937086912404,44952459.33
2025-11-09 00:00:00+00:00,0.1792,0.1824,0.1718,0.1802,40675048.2,0.18588,0.2152,0.22410999999999998,44.29051302773006,-0.009176450262859681,-0.009831158678943777,0.0006547084160840964,0.2093536959169137,0.1624063040830863,45110038.005
2025-11-10 00:00:00+00:00,0.1802,0.1852,0.1764,0.1826,58879509.5,0.18531999999999998,0.21369999999999997,0.2237885,45.828602485383485,-0.008290252675800164,-0.009522977478315056,0.0012327248025148924,0.20854426317452784,0.16209573682547213,45747040.64
2025-11-11 00:00:00+00:00,0.1826,0.1858,0.171,0.1712,58333159.6,0.18440499999999999,0.21199833333333334,0.22339849999999997,40.15715784718187,-0.008410864222396841,-0.009300554827131415,0.0008896906047345735,0.20832983855744336,0.1604801614425566,46620403.83
2025-11-12 00:00:00+00:00,0.1713,0.1789,0.167,0.1695,63644303.0,0.18323499999999998,0.21010333333333334,0.22302,39.374625546089774,-0.008545122679446682,-0.009149468397594469,0.000604345718147787,0.20766696881136942,0.15880303118863054,48666909.315000005
2025-11-13 00:00:00+00:00,0.1695,0.1771,0.1606,0.166,87491628.6,0.18178999999999998,0.20834166666666668,0.2226485,37.74386756896787,-0.00883213289303908,-0.009086001296683391,0.00025386840364431153,0.206705127934645,0.15687487206535497,51780555.89
2025-11-14 00:00:00+00:00,0.1661,0.1671,0.1483,0.1517,156817880.3,0.17958,0.2065766666666667,0.222211,31.92592714544729,-0.010097088098639517,-0.009288218657074618,-0.0008088694415648995,0.20682867703210056,0.15233132296789942,58914915.31
2025-11-15 00:00:00+00:00,0.1518,0.158,0.1515,0.1557,49684937.9,0.17726000000000003,0.20488333333333333,0.22180850000000002,34.94658547157921,-0.010653995019282131,-0.00956137392951612,-0.0010926210897660108,0.20434471155467093,0.15017528844532912,60100542.41500001
2025-11-16 00:00:00+00:00,0.1557,0.158,0.1471,0.15,79206398.4,0.17478500000000002,0.203015,0.221371,32.71859147762041,-0.01142360591130373,-0.009933820325873642,-0.0014897855854300885,0.20233090895214245,0.1472390910478576,62433547.955
2025-11-17 00:00:00+00:00,0.1499,0.1544,0.1406,0.1448,117876106.2,0.17229,0.20108,0.220897,30.790033915568188,-0.01231120867956792,-0.010409297996612497,-0.0019019106829554228,0.20117556040653733,0.14340443959346266,66441925.64
2025-11-18 00:00:00+00:00,0.1448,0.1532,0.1418,0.1494,111070665.5,0.16999,0.19940333333333332,0.220446,34.46978763925529,-0.012499373712486384,-0.010827313139787274,-0.0016720605726991099,0.1984714255261164,0.1415085744738836,70134044.065
2025-11-19 00:00:00+00:00,0.1494,0.1505,0.1386,0.1454,69326581.4,0.16802,0.19766166666666668,0.2200235,32.8349546926696,-0.01282344177289274,-0.011226538866408366,-0.0015969029064843744,0.19756207846444987,0.13847792153555014,70868585.71000001
2025-11-20 00:00:00+00:00,0.1453,0.1527,0.1384,0.1402,94828673.6,0.165815,0.19591,0.219579,30.790490905948346,-0.013346019976653967,-0.011650435088457487,-0.0016955848881964799,0.19671919227224213,0.13491080772775785,73290303.88
2025-11-21 00:00:00+00:00,0.1401,0.1429,0.1274,0.1325,136098132.2,0.162795,0.19432666666666668,0.2191245,28.00937852379498,-0.014217600962772775,-0.012163868263320544,-0.0020537326994522313,0.19432032156853768,0.1312696784314623,78526700.5
2025-11-22 00:00:00+00:00,0.1325,0.1351,0.1293,0.1338,60626156.3,0.15985,0.19280333333333333,0.218703,29.172542354624113,-0.014634735912435415,-0.01265804179314352,-0.001976694119291895,0.19064665566258296,0.12905334433741703,79897897.97999999
2025-11-23 00:00:00+00:00,0.1337,0.137,0.1332,0.1333,48576169.6,0.158085,0.19127833333333333,0.218276,28.978608411362018,-0.014834659466587796,-0.013093365327832377,-0.0017412941387554195,0.19066783443777874,0.12550216556222127,78738071.54499999
2025-11-24 00:00:00+00:00,0.1332,0.1403,0.1312,0.1372,95333260.2,0.15683,0.18996000000000002,0.2177075,32.734812591007156,-0.014511127670364277,-0.013376917796338757,-0.0011342098740255192,0.19057943555083107,0.12308056444916893,78910975.66999999
2025-11-25 00:00:00+00:00,0.1373,0.1381,0.1322,0.1364,62686067.5,0.15521,0.188545,0.217125,32.35677472527456,-0.014156097030355974,-0.013532753643142202,-0.0006233433872137716,0.18960981976696528,0.12081018023303468,78716308.63
2025-11-26 00:00:00+00:00,0.1365,0.1389,0.1323,0.138,57331856.8,0.15392,0.18712833333333334,0.21644349999999998,33.998475819424954,-0.013588980750801255,-0.013543999064674014,-4.498168612724132e-05,0.18886524860406198,0.11897475139593802,79200668.55999999
2025-11-27 00:00:00+00:00,0.1379,0.1401,0.1359,0.1377,46353527.3,0.15173999999999999,0.18561666666666668,0.2158565,33.832672948296974,-0.013013730323790551,-0.013437945316497321,0.0004242149927067701,0.18497921780065968,0.1185007821993403,77470242.27000001
2025-11-28 00:00:00+00:00,0.1377,0.1399,0.1336,0.1353,53241897.6,0.14954499999999998,0.18410666666666667,0.215257,32.46849981451298,-0.012606183917171998,-0.013271593036632258,0.0006654091194602599,0.18099047503218368,0.11809952496781627,77404097.985
2025-11-29 00:00:00+00:00,0.1352,0.1366,0.1326,0.1336,27901468.4,0.147215,0.18259166666666668,0.21462799999999999,31.499639584243127,-0.012278833496976033,-0.013073041128701014,0.0007942076317249813,0.17602480909342663,0.11840519090657341,76765418.995
2025-11-30 00:00:00+00:00,0.1336,0.1354,0.1325,0.1329,27017442.1,0.14473,0.18083,0.2140455,31.088272724215813,-0.011938273099421054,-0.012846087522845023,0.0009078144234239693,0.16914041580964329,0.12031958419035671,75172315.625
2025-12-01 00:00:00+00:00,0.1329,0.1331,0.1168,0.1198,110836582.0,0.14216,0.17882166666666668,0.2134675,24.61077881404671,-0.012580417823850387,-0.012792953583046097,0.00021253575919570958,0.16568907988000553,0.11863092011999449,77797486.745
2025-12-02 00:00:00+00:00,0.1197,0.1337,0.1168,0.1295,80687260.8,0.14016,0.17696666666666666,0.21292450000000002,35.35193586834589,-0.012166366906251141,-0.012667636247687106,0.0005012693414359649,0.16065823407027247,0.11966176592972755,78649634.635
2025-12-03 00:00:00+00:00,0.1294,0.131,0.1258,0.1292,77179999.6,0.13832,0.17518000000000003,0.2124135,35.184967896104425,-0.01172725160720614,-0.012479559319590914,0.0007523077123847734,0.15555712272972716,0.12108287727027285,78134053.18499999
2025-12-04 00:00:00+00:00,0.1293,0.1305,0.1223,0.1246,46212492.6,0.136965,0.173295,0.2118265,32.63940699240746,-0.011616523078242624,-0.012306952071321257,0.0006904289930786331,0.15404180005152238,0.11988819994847762,72603783.8
2025-12-05 00:00:00+00:00,0.1246,0.1256,0.1173,0.1201,65367936.6,0.135185,0.17113333333333333,0.211262,30.3278365659027,-0.011756362286852479,-0.012196834114427502,0.0004404718275750237,0.1514831317947694,0.1188868682052306,73387933.73499998
2025-12-06 00:00:00+00:00,0.1202,0.1256,0.1193,0.1231,38666663.2,0.13384000000000001,0.16923333333333332,0.2107185,33.698989402815954,-0.011492631042465867,-0.012055993500035177,0.0005633624575693101,0.14945107299322094,0.11822892700677909,71360946.975
2025-12-07 00:00:00+00:00,0.1232,0.1249,0.1181,0.1205,45397814.2,0.132625,0.16722166666666666,0.210111,32.242893654952454,-0.011362441252220357,-0.011917283050472214,0.0005548417982518573,0.14841637422771276,0.11683362577228723,67737032.375
2025-12-08 00:00:00+00:00,0.1204,0.1263,0.1199,0.1237,52004696.4,0.13133999999999998,0.16534833333333335,0.20947400000000002,35.91320513681539,-0.010875683539039727,-0.011708963148185716,0.0008332796091459899,0.14556721336030598,0.11711278663969399,64783733.919999994
2025-12-09 00:00:00+00:00,0.1238,0.1305,0.1214,0.1267,65291336.7,0.130405,0.16440333333333335,0.20893250000000002,39.23633992613458,-0.010131065005476086,-0.01139338351964379,0.0012623185141677033,0.14319897905265083,0.11761102094734915,64581971.68499999
2025-12-10 00:00:00+00:00,0.1268,0.1287,0.1229,0.1234,61877950.7,0.12956499999999999,0.16337000000000002,0.208384,36.96566336139282,-0.009695468547493452,-0.011053800525213722,0.0013583319777202701,0.1418730908348804,0.11725690916511956,62934435.54
2025-12-11 00:00:00+00:00,0.1235,0.1236,0.118,0.1212,56468505.0,0.129,0.1620616666666667,0.2078105,35.491047075771505,-0.00941919817673792,-0.010726880055518561,0.0013076818787806418,0.14174692119688778,0.11625307880311224,58952954.17999999
