date,open,high,low,close,volume
2025-07-03 00:00:00+00:00,87.32,92.29,86.89,89.08,685108.99
2025-07-04 00:00:00+00:00,89.08,89.33,85.65,86.84,381029.019
2025-07-05 00:00:00+00:00,86.84,87.82,85.82,87.55,164680.995
2025-07-06 00:00:00+00:00,87.55,88.52,86.47,87.35,204172.737
2025-07-07 00:00:00+00:00,87.35,88.28,85.16,86.05,293614.071
2025-07-08 00:00:00+00:00,86.05,88.0,85.52,87.75,233151.159
2025-07-09 00:00:00+00:00,87.76,91.41,87.12,90.61,504075.951
2025-07-10 00:00:00+00:00,90.61,95.3,90.11,94.85,481170.134
2025-07-11 00:00:00+00:00,94.86,98.32,92.67,94.26,757779.391
2025-07-12 00:00:00+00:00,94.24,95.45,90.75,92.77,368315.491
2025-07-13 00:00:00+00:00,92.77,96.88,92.51,94.62,315620.972
2025-07-14 00:00:00+00:00,94.63,97.99,94.14,95.64,503815.871
2025-07-15 00:00:00+00:00,95.63,96.73,91.2,96.35,556039.853
2025-07-16 00:00:00+00:00,96.36,99.96,95.1,97.47,615319.406
2025-07-17 00:00:00+00:00,97.47,103.59,95.32,101.6,915931.99
2025-07-18 00:00:00+00:00,101.6,112.39,100.04,101.73,1836839.668
2025-07-19 00:00:00+00:00,101.72,114.18,99.66,113.16,1328811.952
2025-07-20 00:00:00+00:00,113.16,121.47,110.57,116.59,1699964.862
2025-07-21 00:00:00+00:00,116.59,122.0,114.56,115.43,1050258.95
2025-07-22 00:00:00+00:00,115.42,119.86,112.59,119.65,1066653.894
2025-07-23 00:00:00+00:00,119.66,122.29,108.89,112.05,1118428.874
2025-07-24 00:00:00+00:00,112.06,115.43,106.58,112.26,736983.942
2025-07-25 00:00:00+00:00,112.27,116.38,108.18,113.78,776174.654
2025-07-26 00:00:00+00:00,113.79,115.47,112.01,113.91,299137.841
2025-07-27 00:00:00+00:00,113.92,115.6,112.41,114.78,344001.336
2025-07-28 00:00:00+00:00,114.79,116.41,108.28,109.02,539974.448
2025-07-29 00:00:00+00:00,109.03,110.77,106.74,108.52,459505.77
2025-07-30 00:00:00+00:00,108.52,111.39,105.2,110.5,541987.443
2025-07-31 00:00:00+00:00,110.5,111.86,105.74,106.09,490160.731
2025-08-01 00:00:00+00:00,106.09,108.4,103.16,106.59,919215.998
2025-08-02 00:00:00+00:00,106.6,110.5,104.06,106.09,750430.477
2025-08-03 00:00:00+00:00,106.1,111.45,104.14,110.39,425970.144
2025-08-04 00:00:00+00:00,110.39,121.47,110.12,121.22,1062658.038
2025-08-05 00:00:00+00:00,121.22,129.16,119.54,120.27,1559475.757
2025-08-06 00:00:00+00:00,120.27,121.13,115.19,119.22,699317.943
2025-08-07 00:00:00+00:00,119.22,123.1,117.37,122.89,901648.011
2025-08-08 00:00:00+00:00,122.9,126.42,119.32,123.78,800267.488
2025-08-09 00:00:00+00:00,123.78,126.35,120.15,120.18,629896.316
2025-08-10 00:00:00+00:00,120.17,126.14,118.25,123.75,716426.142
2025-08-11 00:00:00+00:00,123.75,128.15,119.56,120.05,1078503.78
2025-08-12 00:00:00+00:00,120.06,131.99,118.36,130.46,1167337.439
2025-08-13 00:00:00+00:00,130.46,134.19,128.58,130.91,875809.398
2025-08-14 00:00:00+00:00,130.91,133.99,119.26,121.29,1141237.763
2025-08-15 00:00:00+00:00,121.28,123.27,116.55,119.14,687554.645
2025-08-16 00:00:00+00:00,119.13,121.09,117.14,121.05,330832.186
2025-08-17 00:00:00+00:00,121.04,123.2,119.76,120.71,463182.445
2025-08-18 00:00:00+00:00,120.72,120.93,115.29,117.77,525494.896
2025-08-19 00:00:00+00:00,117.77,119.07,112.11,112.67,498809.023
2025-08-20 00:00:00+00:00,112.67,117.12,112.06,116.06,459688.664
2025-08-21 00:00:00+00:00,116.06,117.3,113.45,114.76,256459.812
2025-08-22 00:00:00+00:00,114.76,123.66,112.51,122.96,648084.544
2025-08-23 00:00:00+00:00,122.95,123.37,119.76,121.45,331041.514
2025-08-24 00:00:00+00:00,121.45,124.77,117.1,118.19,474558.257
2025-08-25 00:00:00+00:00,118.18,118.66,106.7,109.13,888113.679
2025-08-26 00:00:00+00:00,109.13,114.79,108.79,113.48,455845.699
2025-08-27 00:00:00+00:00,113.48,116.27,111.95,112.18,411671.884
2025-08-28 00:00:00+00:00,112.17,114.62,111.32,113.64,278994.611
2025-08-29 00:00:00+00:00,113.64,113.87,108.63,109.91,479891.22
2025-08-30 00:00:00+00:00,109.91,111.27,108.3,110.84,227194.068
2025-08-31 00:00:00+00:00,110.83,111.91,108.76,108.89,214891.815
2025-09-01 00:00:00+00:00,108.87,111.35,106.38,108.73,382018.242
2025-09-02 00:00:00+00:00,108.73,113.0,108.58,111.76,424271.215
2025-09-03 00:00:00+00:00,111.76,113.31,110.79,112.98,272764.627
2025-09-04 00:00:00+00:00,112.98,113.5,109.5,111.05,223187.595
2025-09-05 00:00:00+00:00,111.05,115.12,111.01,112.05,371663.277
2025-09-06 00:00:00+00:00,112.05,112.53,111.23,112.13,132989.484
2025-09-07 00:00:00+00:00,112.14,115.41,112.14,114.9,225688.946
2025-09-08 00:00:00+00:00,114.9,115.55,111.9,112.75,501011.293
2025-09-09 00:00:00+00:00,112.76,114.69,110.8,111.92,482498.375
2025-09-10 00:00:00+00:00,111.93,118.73,111.52,117.66,541598.389
2025-09-11 00:00:00+00:00,117.65,117.8,112.95,115.83,540309.577
2025-09-12 00:00:00+00:00,115.83,118.27,114.72,118.03,478578.679
2025-09-13 00:00:00+00:00,118.03,120.83,117.46,119.22,607528.369
2025-09-14 00:00:00+00:00,119.22,119.33,113.93,115.1,648564.327
2025-09-15 00:00:00+00:00,115.1,116.76,111.92,113.72,429263.371
2025-09-16 00:00:00+00:00,113.72,115.79,112.0,115.03,431559.909
2025-09-17 00:00:00+00:00,115.02,117.6,113.13,117.0,496086.817
2025-09-18 00:00:00+00:00,117.0,119.11,114.91,118.19,539235.656
2025-09-19 00:00:00+00:00,118.19,119.47,113.37,114.04,386381.824
2025-09-20 00:00:00+00:00,114.03,115.31,113.4,113.92,178119.592
2025-09-21 00:00:00+00:00,113.92,116.27,113.7,114.0,209479.704
2025-09-22 00:00:00+00:00,113.99,114.51,102.2,105.65,767675.734
2025-09-23 00:00:00+00:00,105.66,107.24,104.39,106.07,329809.938
2025-09-24 00:00:00+00:00,106.07,107.69,104.56,105.52,430817.498
2025-09-25 00:00:00+00:00,105.52,105.83,100.25,102.28,485830.463
2025-09-26 00:00:00+00:00,102.28,104.88,100.97,104.55,245710.217
2025-09-27 00:00:00+00:00,104.54,104.96,103.26,104.46,150651.161
2025-09-28 00:00:00+00:00,104.47,107.17,102.7,106.88,180118.884
2025-09-29 00:00:00+00:00,106.88,107.66,105.3,106.76,268037.084
2025-09-30 00:00:00+00:00,106.76,107.61,103.84,106.88,274575.895
2025-10-01 00:00:00+00:00,106.87,115.34,105.39,115.1,561526.624
2025-10-02 00:00:00+00:00,115.11,122.71,115.11,119.54,1140711.459
2025-10-03 00:00:00+00:00,119.54,124.86,115.79,120.56,879533.808
2025-10-04 00:00:00+00:00,120.57,121.0,117.42,120.51,290698.143
2025-10-05 00:00:00+00:00,120.5,124.17,118.35,118.85,507015.733
2025-10-06 00:00:00+00:00,118.85,121.47,118.1,118.32,464570.491
2025-10-07 00:00:00+00:00,118.32,119.27,115.16,116.91,422674.282
2025-10-08 00:00:00+00:00,116.91,119.6,115.34,118.6,349258.487
2025-10-09 00:00:00+00:00,118.61,128.2,115.44,125.9,916537.15
2025-10-10 00:00:00+00:00,125.9,135.99,52.71,96.88,4389823.156
2025-10-11 00:00:00+00:00,96.87,102.77,90.05,93.34,2392845.063
2025-10-12 00:00:00+00:00,93.35,102.16,91.61,98.98,1264382.696
2025-10-13 00:00:00+00:00,98.97,101.34,94.81,99.45,1325856.9
2025-10-14 00:00:00+00:00,99.46,100.55,91.12,97.33,1285594.754
2025-10-15 00:00:00+00:00,97.33,99.97,93.36,95.5,674590.453
2025-10-16 00:00:00+00:00,95.5,96.96,89.59,91.79,846143.65
2025-10-17 00:00:00+00:00,91.79,93.14,83.36,90.12,1099055.861
2025-10-18 00:00:00+00:00,90.11,92.24,89.88,91.69,322080.334
2025-10-19 00:00:00+00:00,91.69,94.78,90.72,93.33,356712.683
2025-10-20 00:00:00+00:00,93.33,95.79,92.24,94.01,381476.736
2025-10-21 00:00:00+00:00,94.0,96.94,91.62,92.46,597066.665
2025-10-22 00:00:00+00:00,92.45,94.97,89.91,91.88,613128.16
2025-10-23 00:00:00+00:00,91.88,94.79,91.79,94.04,338092.586
2025-10-24 00:00:00+00:00,94.04,97.45,93.93,96.45,437003.74
2025-10-25 00:00:00+00:00,96.44,97.07,95.67,96.97,178797.931
2025-10-26 00:00:00+00:00,96.96,101.02,96.34,100.02,337315.117
2025-10-27 00:00:00+00:00,100.02,103.1,98.16,99.39,661778.678
2025-10-28 00:00:00+00:00,99.4,106.98,95.33,96.65,1136067.546
2025-10-29 00:00:00+00:00,96.64,100.75,95.79,98.53,636748.194
2025-10-30 00:00:00+00:00,98.53,99.76,90.37,93.39,689290.89
2025-10-31 00:00:00+00:00,93.38,96.3,92.98,95.38,367029.123
2025-11-01 00:00:00+00:00,95.38,104.0,95.03,101.38,586785.41
2025-11-02 00:00:00+00:00,101.39,101.54,97.5,99.42,466122.873
2025-11-03 00:00:00+00:00,99.42,99.79,85.35,87.43,1032684.313
2025-11-04 00:00:00+00:00,87.42,91.2,79.68,85.21,1131742.898
2025-11-05 00:00:00+00:00,85.2,89.97,82.01,89.39,597946.693
2025-11-06 00:00:00+00:00,89.39,89.39,85.3,87.0,495999.412
2025-11-07 00:00:00+00:00,87.01,104.85,85.95,101.87,1639946.774
2025-11-08 00:00:00+00:00,101.88,107.64,98.02,106.95,1089634.77
2025-11-09 00:00:00+00:00,106.95,113.71,98.8,110.31,1966394.492
2025-11-10 00:00:00+00:00,110.3,112.3,103.4,104.25,1071811.879
2025-11-11 00:00:00+00:00,104.24,106.99,99.02,99.68,931687.212
2025-11-12 00:00:00+00:00,99.69,104.32,94.86,97.59,1173355.162
2025-11-13 00:00:00+00:00,97.6,102.75,93.58,96.55,982130.246
2025-11-14 00:00:00+00:00,96.54,100.2,93.22,97.7,1072144.18
2025-11-15 00:00:00+00:00,97.69,109.59,97.57,101.71,1089472.087
2025-11-16 00:00:00+00:00,101.72,103.38,94.15,95.79,723048.093
2025-11-17 00:00:00+00:00,95.79,97.94,90.57,91.24,729231.572
2025-11-18 00:00:00+00:00,91.25,97.55,90.43,95.66,727888.918
2025-11-19 00:00:00+00:00,95.66,95.99,88.86,92.9,603273.923
2025-11-20 00:00:00+00:00,92.9,93.82,86.01,87.24,616052.902
2025-11-21 00:00:00+00:00,87.23,88.67,80.01,82.64,1109079.314
2025-11-22 00:00:00+00:00,82.64,83.9,80.82,82.12,390908.66
2025-11-23 00:00:00+00:00,82.11,84.45,81.85,83.09,403125.549
2025-11-24 00:00:00+00:00,83.09,87.25,82.19,85.46,507041.997
2025-11-25 00:00:00+00:00,85.46,86.76,83.08,85.3,501467.245
2025-11-26 00:00:00+00:00,85.29,87.72,83.28,86.87,397790.638
2025-11-27 00:00:00+00:00,86.85,87.8,85.97,86.59,271246.188
2025-11-28 00:00:00+00:00,86.59,86.77,83.13,84.22,366205.629
2025-11-29 00:00:00+00:00,84.22,85.73,83.14,83.95,188495.208
2025-11-30 00:00:00+00:00,83.95,84.83,82.27,82.38,173562.982
2025-12-01 00:00:00+00:00,82.37,82.5,74.66,77.55,768955.214
2025-12-02 00:00:00+00:00,77.56,83.31,77.31,82.79,416570.506
2025-12-03 00:00:00+00:00,82.8,86.73,82.5,85.83,501837.773
2025-12-04 00:00:00+00:00,85.83,86.77,82.16,83.54,457518.638
2025-12-05 00:00:00+00:00,83.54,84.13,79.59,80.38,404693.922
2025-12-06 00:00:00+00:00,80.39,82.52,79.9,81.68,271214.908
2025-12-07 00:00:00+00:00,81.67,83.76,79.88,81.43,278926.302
2025-12-08 00:00:00+00:00,81.43,84.49,81.01,83.87,356631.49
2025-12-09 00:00:00+00:00,83.87,87.54,82.47,85.82,438493.075
2025-12-10 00:00:00+00:00,85.82,87.09,83.74,84.3,343758.859
2025-12-11 00:00:00+00:00,84.3,84.59,80.31,82.93,447190.593
2025-12-12 00:00:00+00:00,82.93,84.49,80.5,81.95,300466.28
2025-12-13 00:00:00+00:00,81.95,82.45,80.77,81.47,150564.427
2025-12-14 00:00:00+00:00,81.47,81.99,77.96,78.96,246089.417
2025-12-15 00:00:00+00:00,78.96,81.42,75.74,77.51,377024.701
2025-12-16 00:00:00+00:00,77.52,79.89,76.44,79.08,398870.126
2025-12-17 00:00:00+00:00,79.07,81.04,75.16,76.01,376262.289
2025-12-18 00:00:00+00:00,76.01,78.56,72.64,74.29,475331.443
2025-12-19 00:00:00+00:00,74.28,78.02,73.56,77.49,362068.467
2025-12-20 00:00:00+00:00,77.49,79.41,76.43,77.84,157890.421
2025-12-21 00:00:00+00:00,77.84,78.05,75.46,76.79,208349.125
2025-12-22 00:00:00+00:00,76.79,79.49,76.35,77.05,307831.718
2025-12-23 00:00:00+00:00,77.05,77.96,75.53,77.01,260524.06
2025-12-24 00:00:00+00:00,77.01,77.42,75.22,75.79,266137.657
2025-12-25 00:00:00+00:00,75.79,77.57,75.36,75.71,204493.057
2025-12-26 00:00:00+00:00,75.7,78.0,75.48,76.87,254509.443
2025-12-27 00:00:00+00:00,76.87,80.58,76.76,80.33,211258.146
2025-12-28 00:00:00+00:00,80.33,80.58,77.87,78.73,219808.346
2025-12-29 00:00:00+00:00,78.73,80.25,76.92,78.32,309985.174
2025-12-30 00:00:00+00:00,78.33,79.03,77.62,78.89,238627.692
2025-12-31 00:00:00+00:00,78.88,78.89,76.08,76.85,233120.006
2026-01-01 00:00:00+00:00,76.86,80.03,76.7,79.97,194402.742
2026-01-02 00:00:00+00:00,79.97,82.25,79.04,81.93,285255.308
2026-01-03 00:00:00+00:00,81.94,82.82,80.77,82.08,249457.667
2026-01-04 00:00:00+00:00,82.09,83.17,81.65,82.26,254059.572
2026-01-05 00:00:00+00:00,82.26,84.57,81.44,83.46,427913.448
2026-01-06 00:00:00+00:00,83.46,84.89,81.16,83.96,356122.443
2026-01-07 00:00:00+00:00,83.95,83.97,81.0,81.71,276546.003
2026-01-08 00:00:00+00:00,81.71,82.3,80.0,81.31,252290.561
2026-01-09 00:00:00+00:00,81.31,82.12,79.91,81.49,251572.162
2026-01-10 00:00:00+00:00,81.48,82.42,80.8,81.19,149346.699
2026-01-11 00:00:00+00:00,81.19,81.78,78.53,78.79,323460.486
2026-01-12 00:00:00+00:00,78.79,80.75,75.6,76.12,766104.643
2026-01-13 00:00:00+00:00,76.11,78.95,75.26,78.18,1092209.996
2026-01-14 00:00:00+00:00,78.17,80.97,75.8,76.67,1728520.677
2026-01-15 00:00:00+00:00,76.66,76.92,69.46,72.21,1503254.414
2026-01-16 00:00:00+00:00,72.21,76.07,70.92,75.22,846767.044
2026-01-17 00:00:00+00:00,75.21,75.99,73.84,74.92,327149.181
2026-01-18 00:00:00+00:00,74.92,75.9,72.1,72.29,377184.548
2026-01-19 00:00:00+00:00,72.28,72.28,65.58,70.8,993480.913
2026-01-20 00:00:00+00:00,70.79,71.05,65.9,67.12,699879.344
2026-01-21 00:00:00+00:00,67.12,69.71,66.03,68.48,677970.362
2026-01-22 00:00:00+00:00,68.48,69.65,67.06,68.19,400973.972
2026-01-23 00:00:00+00:00,68.2,69.6,66.98,68.07,391555.321
2026-01-24 00:00:00+00:00,68.07,68.98,67.75,68.19,180394.712
2026-01-25 00:00:00+00:00,68.2,70.36,65.23,67.3,627760.546
2026-01-26 00:00:00+00:00,67.29,70.11,66.97,69.72,427828.099
2026-01-27 00:00:00+00:00,69.73,70.49,68.64,70.03,325716.599
2026-01-28 00:00:00+00:00,70.03,70.31,68.42,69.42,301017.18
2026-01-29 00:00:00+00:00,69.41,69.55,64.43,66.24,474641.116
2026-01-30 00:00:00+00:00,66.24,66.47,62.71,65.47,686027.282
2026-01-31 00:00:00+00:00,65.47,65.5,55.0,59.53,1322363.304
2026-02-01 00:00:00+00:00,59.53,59.92,57.16,58.49,614483.462
2026-02-02 00:00:00+00:00,58.49,61.17,56.51,60.02,649668.505
2026-02-03 00:00:00+00:00,60.02,61.38,56.87,59.48,607480.409
2026-02-04 00:00:00+00:00,59.47,60.99,57.07,58.89,610711.727
2026-02-05 00:00:00+00:00,58.89,59.49,50.18,50.79,1590945.035
2026-02-06 00:00:00+00:00,50.79,56.47,45.07,55.02,1678612.362
2026-02-07 00:00:00+00:00,55.01,56.0,52.86,55.19,807072.496
2026-02-08 00:00:00+00:00,55.19,55.88,53.65,54.53,374171.837
2026-02-09 00:00:00+00:00,54.53,55.13,52.36,54.45,393768.113
2026-02-10 00:00:00+00:00,54.45,54.68,52.84,53.38,289989.059
2026-02-11 00:00:00+00:00,53.37,53.71,51.0,52.32,428953.94
2026-02-12 00:00:00+00:00,52.32,53.81,51.51,53.15,340264.81
2026-02-13 00:00:00+00:00,53.15,55.7,52.36,55.03,376571.893
2026-02-14 00:00:00+00:00,55.04,56.66,54.88,55.99,322012.369
2026-02-15 00:00:00+00:00,55.99,56.68,54.18,55.08,375205.526
2026-02-16 00:00:00+00:00,55.09,55.65,53.33,55.13,393363.556
2026-02-17 00:00:00+00:00,55.13,55.85,53.17,53.96,357538.905
2026-02-18 00:00:00+00:00,53.96,54.93,52.95,53.32,260302.801
2026-02-19 00:00:00+00:00,53.32,53.73,51.42,52.7,266659.855
2026-02-20 00:00:00+00:00,52.71,55.47,52.66,55.19,463361.849
2026-02-21 00:00:00+00:00,55.19,56.01,54.82,54.9,242511.391
2026-02-22 00:00:00+00:00,54.91,54.92,52.94,53.48,231209.383
2026-02-23 00:00:00+00:00,53.48,53.55,50.72,51.35,349970.204
2026-02-24 00:00:00+00:00,51.35,51.9,50.18,51.15,376143.687
2026-02-25 00:00:00+00:00,51.16,59.0,51.03,56.76,683585.789
2026-02-26 00:00:00+00:00,56.76,57.09,54.42,55.62,339639.683
2026-02-27 00:00:00+00:00,55.61,56.39,53.42,54.56,305470.267
2026-02-28 00:00:00+00:00,54.55,54.96,51.47,54.4,383397.838
2026-03-01 00:00:00+00:00,54.41,55.53,52.47,53.24,299256.409
2026-03-02 00:00:00+00:00,53.25,55.72,52.95,54.61,462228.194
2026-03-03 00:00:00+00:00,54.61,55.26,53.02,54.76,439975.97
2026-03-04 00:00:00+00:00,54.77,57.66,54.3,56.77,528737.562
2026-03-05 00:00:00+00:00,56.77,57.27,55.03,55.46,390267.224
2026-03-06 00:00:00+00:00,55.47,55.89,53.12,53.81,299754.686
2026-03-07 00:00:00+00:00,53.8,54.29,53.21,53.58,262288.031
2026-03-08 00:00:00+00:00,53.59,53.94,51.88,52.59,398559.551
2026-03-09 00:00:00+00:00,52.58,54.75,52.5,53.77,327230.42
2026-03-10 00:00:00+00:00,53.77,55.0,53.43,53.87,348345.87
2026-03-11 00:00:00+00:00,53.87,55.28,53.54,54.8,272644.402
2026-03-12 00:00:00+00:00,54.8,55.0,53.8,54.56,271228.185
2026-03-13 00:00:00+00:00,54.57,56.71,54.47,55.3,337868.652
2026-03-14 00:00:00+00:00,55.3,55.84,54.37,54.98,225515.431
2026-03-15 00:00:00+00:00,54.98,56.41,54.69,56.27,247015.19
2026-03-16 00:00:00+00:00,56.28,59.23,55.82,58.7,587196.808
2026-03-17 00:00:00+00:00,58.69,59.26,57.31,58.09,402802.673
2026-03-18 00:00:00+00:00,58.09,58.56,55.3,56.08,355225.613
2026-03-19 00:00:00+00:00,56.08,56.35,54.59,55.54,266053.615
2026-03-20 00:00:00+00:00,55.53,56.47,55.17,56.17,221084.585
2026-03-21 00:00:00+00:00,56.18,56.59,54.42,54.81,194699.709
2026-03-22 00:00:00+00:00,54.79,55.05,53.03,53.51,303410.591
2026-03-23 00:00:00+00:00,53.51,56.16,53.27,55.72,361341.093
2026-03-24 00:00:00+00:00,55.73,56.5,55.05,56.38,251140.031
2026-03-25 00:00:00+00:00,56.39,56.8,55.79,56.65,308934.412
2026-03-26 00:00:00+00:00,56.64,56.67,54.23,54.59,382513.198
2026-03-27 00:00:00+00:00,54.59,55.18,53.29,53.72,262999.776
2026-03-28 00:00:00+00:00,53.71,54.93,53.26,53.85,269897.849
2026-03-29 00:00:00+00:00,53.84,54.39,52.22,53.32,181661.454
2026-03-30 00:00:00+00:00,53.33,54.41,52.96,53.34,414289.211
2026-03-31 00:00:00+00:00,53.34,54.29,53.13,53.95,332765.311
2026-04-01 00:00:00+00:00,53.94,54.78,53.72,53.82,398752.553
2026-04-02 00:00:00+00:00,53.82,54.12,51.4,52.29,346503.9
2026-04-03 00:00:00+00:00,52.29,53.49,52.14,53.24,195542.014
2026-04-04 00:00:00+00:00,53.23,53.86,52.99,53.59,149737.599
2026-04-05 00:00:00+00:00,53.59,54.21,52.59,54.11,154164.553
2026-04-06 00:00:00+00:00,54.12,54.64,53.2,53.53,251244.43
2026-04-07 00:00:00+00:00,53.52,55.74,52.91,55.36,313030.401
2026-04-08 00:00:00+00:00,55.36,55.59,53.89,53.95,262118.262
2026-04-09 00:00:00+00:00,53.94,55.28,53.62,54.55,248302.357
2026-04-10 00:00:00+00:00,54.55,55.52,54.23,54.96,227586.41
2026-04-11 00:00:00+00:00,54.96,55.71,54.35,55.06,181747.445
2026-04-12 00:00:00+00:00,55.06,55.06,53.36,53.48,208716.671
2026-04-13 00:00:00+00:00,53.49,54.76,52.66,54.62,330733.726
2026-04-14 00:00:00+00:00,54.62,55.27,54.01,54.28,323202.379
2026-04-15 00:00:00+00:00,54.28,55.65,53.78,55.15,261668.064
2026-04-16 00:00:00+00:00,55.16,56.61,54.59,56.36,329669.004
2026-04-17 00:00:00+00:00,56.36,57.42,55.34,56.39,340755.368
2026-04-18 00:00:00+00:00,56.39,56.66,55.24,55.65,230684.754
2026-04-19 00:00:00+00:00,55.66,55.82,53.91,54.06,228336.314
2026-04-20 00:00:00+00:00,54.06,55.44,53.99,55.03,265247.0
2026-04-21 00:00:00+00:00,55.03,55.88,54.67,55.57,253718.736
2026-04-22 00:00:00+00:00,55.57,56.55,55.48,55.49,267526.056
2026-04-23 00:00:00+00:00,55.5,56.23,54.9,56.21,233231.953
2026-04-24 00:00:00+00:00,56.21,56.76,55.75,56.54,233846.698
2026-04-25 00:00:00+00:00,56.55,56.72,55.91,56.05,141641.823
2026-04-26 00:00:00+00:00,56.05,56.48,55.75,56.28,151412.239
2026-04-27 00:00:00+00:00,56.28,56.8,54.95,55.57,255326.831
2026-04-28 00:00:00+00:00,55.56,55.79,54.67,55.71,182047.015
2026-04-29 00:00:00+00:00,55.7,57.71,54.35,55.32,407969.758
2026-04-30 00:00:00+00:00,55.32,55.99,54.93,55.19,195777.274
2026-05-01 00:00:00+00:00,55.19,56.03,54.9,55.4,249857.345
2026-05-02 00:00:00+00:00,55.4,55.71,55.05,55.39,166093.453
2026-05-03 00:00:00+00:00,55.39,55.76,54.84,55.29,155415.526
2026-05-04 00:00:00+00:00,55.3,56.43,54.9,54.96,427752.647
2026-05-05 00:00:00+00:00,54.96,56.61,54.76,56.34,348454.566
2026-05-06 00:00:00+00:00,56.34,57.93,56.08,56.73,382538.839
2026-05-07 00:00:00+00:00,56.74,57.4,56.05,56.42,307147.728
2026-05-08 00:00:00+00:00,56.43,58.99,56.06,58.32,336466.293
2026-05-09 00:00:00+00:00,58.32,59.14,57.62,58.0,242074.69
2026-05-10 00:00:00+00:00,57.99,60.61,57.66,60.43,343635.287
2026-05-11 00:00:00+00:00,60.42,60.59,58.06,58.52,329617.12
2026-05-12 00:00:00+00:00,58.51,58.68,57.05,58.12,304201.854
2026-05-13 00:00:00+00:00,58.11,58.97,56.28,57.01,350780.772
2026-05-14 00:00:00+00:00,57.0,59.56,56.63,58.21,352324.525
2026-05-15 00:00:00+00:00,58.2,58.52,56.39,57.5,315362.807
2026-05-16 00:00:00+00:00,57.5,57.71,55.57,56.14,218120.284
2026-05-17 00:00:00+00:00,56.14,56.52,53.72,54.57,274079.963
2026-05-18 00:00:00+00:00,54.56,54.58,53.16,54.37,385819.159
2026-05-19 00:00:00+00:00,54.38,54.59,53.5,54.5,239681.253
2026-05-20 00:00:00+00:00,54.51,54.56,53.29,53.96,295176.434
2026-05-21 00:00:00+00:00,53.96,54.7,53.3,54.18,307246.246
2026-05-22 00:00:00+00:00,54.18,54.58,52.26,52.65,346990.759
2026-05-23 00:00:00+00:00,52.65,54.24,51.47,53.49,280632.087
2026-05-24 00:00:00+00:00,53.49,53.68,51.97,52.76,197832.355
2026-05-25 00:00:00+00:00,52.75,53.2,52.45,52.73,240420.443
2026-05-26 00:00:00+00:00,52.73,53.12,51.63,51.92,232422.522
2026-05-27 00:00:00+00:00,51.92,52.88,51.67,51.97,248461.8
2026-05-28 00:00:00+00:00,51.96,52.14,50.33,51.67,335369.629
2026-05-29 00:00:00+00:00,51.67,52.34,51.16,51.89,239712.267
2026-05-30 00:00:00+00:00,51.9,52.78,51.83,52.45,202049.623
2026-05-31 00:00:00+00:00,52.46,52.76,51.39,52.07,171100.902
2026-06-01 00:00:00+00:00,52.08,52.29,50.1,50.79,322073.938
2026-06-02 00:00:00+00:00,50.79,50.84,46.3,46.91,518694.045
2026-06-03 00:00:00+00:00,46.91,48.56,46.82,47.14,464091.661
2026-06-04 00:00:00+00:00,47.13,47.48,43.9,45.64,540540.514
2026-06-05 00:00:00+00:00,45.64,45.85,41.94,43.32,635433.032
2026-06-06 00:00:00+00:00,43.32,44.03,40.52,41.39,445059.153
2026-06-07 00:00:00+00:00,41.4,43.46,41.1,42.83,497116.605
2026-06-08 00:00:00+00:00,42.82,43.82,42.04,43.03,380809.35
2026-06-09 00:00:00+00:00,43.03,43.5,41.81,43.03,335158.076
2026-06-10 00:00:00+00:00,43.02,43.24,41.25,41.74,336886.191
2026-06-11 00:00:00+00:00,41.73,42.95,41.72,42.47,265830.529
2026-06-12 00:00:00+00:00,42.47,43.54,42.19,43.07,301012.215
2026-06-13 00:00:00+00:00,43.07,44.4,42.95,44.33,222108.536
2026-06-14 00:00:00+00:00,44.34,45.44,43.73,45.41,248976.672
2026-06-15 00:00:00+00:00,45.4,46.29,44.77,45.76,444466.55
2026-06-16 00:00:00+00:00,45.75,46.36,44.41,45.69,274832.158
2026-06-17 00:00:00+00:00,45.69,45.98,44.38,44.92,230701.228
2026-06-18 00:00:00+00:00,44.93,45.05,42.99,43.86,261982.744
2026-06-19 00:00:00+00:00,43.85,44.59,43.19,44.07,197842.738
2026-06-20 00:00:00+00:00,44.06,44.63,43.77,44.53,157579.327
2026-06-21 00:00:00+00:00,44.53,46.08,44.39,44.47,203222.204
2026-06-22 00:00:00+00:00,44.47,45.84,44.29,44.56,197151.209
2026-06-23 00:00:00+00:00,44.56,44.68,41.8,42.17,325938.161
2026-06-24 00:00:00+00:00,42.18,42.42,39.32,41.19,379040.036
2026-06-25 00:00:00+00:00,41.19,42.0,39.28,40.92,364920.241
2026-06-26 00:00:00+00:00,40.92,42.18,40.03,41.91,454853.245
2026-06-27 00:00:00+00:00,41.92,43.3,41.71,42.17,329191.931
2026-06-28 00:00:00+00:00,42.18,43.37,41.9,42.53,227075.393
2026-06-29 00:00:00+00:00,42.53,43.44,42.12,43.2,306960.233
2026-06-30 00:00:00+00:00,43.19,43.21,41.59,41.86,233280.553
