date,open,high,low,close,volume
2024-06-13 00:00:00+00:00,7.775,7.799,7.345,7.441,1759285.69
2024-06-14 00:00:00+00:00,7.442,7.505,6.951,7.115,2287337.87
2024-06-15 00:00:00+00:00,7.113,7.215,7.091,7.142,812946.35
2024-06-16 00:00:00+00:00,7.144,7.252,7.049,7.222,600233.45
2024-06-17 00:00:00+00:00,7.223,7.244,6.75,6.997,2073491.21
2024-06-18 00:00:00+00:00,6.997,7.022,6.202,6.688,4139698.27
2024-06-19 00:00:00+00:00,6.689,6.964,6.639,6.894,1541986.51
2024-06-20 00:00:00+00:00,6.895,7.117,6.817,6.837,1513490.07
2024-06-21 00:00:00+00:00,6.839,6.933,6.755,6.787,1200186.36
2024-06-22 00:00:00+00:00,6.788,6.808,6.715,6.744,630433.8
2024-06-23 00:00:00+00:00,6.744,6.846,6.615,6.695,863945.62
2024-06-24 00:00:00+00:00,6.694,6.863,6.364,6.838,2064243.44
2024-06-25 00:00:00+00:00,6.839,7.046,6.827,6.94,1375420.84
2024-06-26 00:00:00+00:00,6.94,6.982,6.736,6.791,1127984.98
2024-06-27 00:00:00+00:00,6.792,7.112,6.719,6.965,1287082.31
2024-06-28 00:00:00+00:00,6.965,7.025,6.723,6.729,1166253.17
2024-06-29 00:00:00+00:00,6.73,6.891,6.587,6.607,1049464.35
2024-06-30 00:00:00+00:00,6.607,6.749,6.55,6.733,991175.56
2024-07-01 00:00:00+00:00,6.735,6.849,6.69,6.813,933686.21
2024-07-02 00:00:00+00:00,6.813,6.978,6.782,6.813,1399794.38
2024-07-03 00:00:00+00:00,6.814,6.864,6.278,6.382,1926000.48
2024-07-04 00:00:00+00:00,6.382,6.398,5.952,5.99,2422551.18
2024-07-05 00:00:00+00:00,5.992,5.998,5.051,5.704,5484691.6
2024-07-06 00:00:00+00:00,5.704,6.165,5.674,6.073,1494212.55
2024-07-07 00:00:00+00:00,6.073,6.101,5.764,5.795,1180368.65
2024-07-08 00:00:00+00:00,5.796,6.227,5.587,5.826,2398442.64
2024-07-09 00:00:00+00:00,5.826,5.976,5.777,5.936,1510441.45
2024-07-10 00:00:00+00:00,5.938,6.077,5.841,6.038,1003076.84
2024-07-11 00:00:00+00:00,6.037,6.174,5.917,5.937,1126102.44
2024-07-12 00:00:00+00:00,5.938,6.156,5.867,6.153,800904.43
2024-07-13 00:00:00+00:00,6.153,6.27,6.121,6.207,616415.64
2024-07-14 00:00:00+00:00,6.208,6.269,6.096,6.231,779949.39
2024-07-15 00:00:00+00:00,6.229,6.513,6.217,6.501,1369464.39
2024-07-16 00:00:00+00:00,6.503,6.651,6.257,6.612,1902901.11
2024-07-17 00:00:00+00:00,6.612,6.799,6.477,6.483,1345694.08
2024-07-18 00:00:00+00:00,6.486,6.583,6.238,6.31,1135752.44
2024-07-19 00:00:00+00:00,6.31,6.56,6.184,6.501,1419798.27
2024-07-20 00:00:00+00:00,6.5,6.588,6.432,6.52,820488.81
2024-07-21 00:00:00+00:00,6.521,6.551,6.213,6.533,1129463.28
2024-07-22 00:00:00+00:00,6.533,6.581,6.235,6.267,1807429.99
2024-07-23 00:00:00+00:00,6.268,6.329,6.067,6.173,1214087.56
2024-07-24 00:00:00+00:00,6.173,6.302,5.982,6.026,787085.86
2024-07-25 00:00:00+00:00,6.026,6.044,5.696,5.925,1785284.13
2024-07-26 00:00:00+00:00,5.924,6.192,5.911,6.168,1393312.24
2024-07-27 00:00:00+00:00,6.167,6.387,6.13,6.344,1120875.73
2024-07-28 00:00:00+00:00,6.344,6.397,6.182,6.218,762150.51
2024-07-29 00:00:00+00:00,6.219,6.374,6.1,6.108,1418465.7
2024-07-30 00:00:00+00:00,6.108,6.195,5.947,6.003,909849.77
2024-07-31 00:00:00+00:00,6.004,6.083,5.778,5.807,1164931.36
2024-08-01 00:00:00+00:00,5.806,5.871,5.488,5.781,1348651.78
2024-08-02 00:00:00+00:00,5.779,5.809,5.22,5.36,2554562.03
2024-08-03 00:00:00+00:00,5.359,5.417,5.009,5.125,1870693.15
2024-08-04 00:00:00+00:00,5.127,5.215,4.809,5.049,2559737.318
2024-08-05 00:00:00+00:00,5.049,5.1,4.027,4.641,7140755.939
2024-08-06 00:00:00+00:00,4.641,4.972,4.636,4.905,1737287.37
2024-08-07 00:00:00+00:00,4.904,5.053,4.734,4.839,1530076.33
2024-08-08 00:00:00+00:00,4.843,5.178,4.744,5.15,2401038.98
2024-08-09 00:00:00+00:00,5.148,5.149,4.938,5.085,1207400.45
2024-08-10 00:00:00+00:00,5.085,5.25,5.017,5.204,1028013.64
2024-08-11 00:00:00+00:00,5.205,5.243,4.865,4.899,1288379.96
2024-08-12 00:00:00+00:00,4.899,5.198,4.897,5.075,1344214.18
2024-08-13 00:00:00+00:00,5.076,5.084,4.889,5.007,1085943.81
2024-08-14 00:00:00+00:00,5.008,5.011,4.725,4.769,1579892.72
2024-08-15 00:00:00+00:00,4.769,4.81,4.468,4.51,2807918.96
2024-08-16 00:00:00+00:00,4.511,4.61,4.429,4.554,1634017.4
2024-08-17 00:00:00+00:00,4.555,4.67,4.524,4.614,745414.37
2024-08-18 00:00:00+00:00,4.613,4.715,4.558,4.567,1196464.11
2024-08-19 00:00:00+00:00,4.568,4.642,4.507,4.636,1278582.97
2024-08-20 00:00:00+00:00,4.636,4.834,4.624,4.787,1894012.53
2024-08-21 00:00:00+00:00,4.787,4.823,4.615,4.749,1939195.94
2024-08-22 00:00:00+00:00,4.749,4.798,4.649,4.691,2425070.35
2024-08-23 00:00:00+00:00,4.691,5.142,4.69,5.097,3524986.23
2024-08-24 00:00:00+00:00,5.097,5.444,5.075,5.348,3452216.29
2024-08-25 00:00:00+00:00,5.348,5.35,5.002,5.063,6430316.14
2024-08-26 00:00:00+00:00,5.063,5.118,4.872,4.888,2813803.16
2024-08-27 00:00:00+00:00,4.889,5.031,4.5,4.592,4023301.82
2024-08-28 00:00:00+00:00,4.593,4.789,4.447,4.599,3046377.18
2024-08-29 00:00:00+00:00,4.6,4.739,4.517,4.61,1253783.69
2024-08-30 00:00:00+00:00,4.608,4.676,4.446,4.645,1546926.08
2024-08-31 00:00:00+00:00,4.646,4.702,4.508,4.56,802413.89
2024-09-01 00:00:00+00:00,4.561,4.564,4.263,4.3,1349972.65
2024-09-02 00:00:00+00:00,4.299,4.48,4.284,4.437,1500512.01
2024-09-03 00:00:00+00:00,4.437,4.509,4.101,4.109,2313037.6
2024-09-04 00:00:00+00:00,4.109,4.141,3.891,4.071,3932388.9
2024-09-05 00:00:00+00:00,4.072,4.1,3.86,3.908,3849573.59
2024-09-06 00:00:00+00:00,3.908,3.976,3.615,3.716,4208533.96
2024-09-07 00:00:00+00:00,3.716,3.783,3.636,3.671,2663343.79
2024-09-08 00:00:00+00:00,3.671,3.836,3.658,3.808,3171459.45
2024-09-09 00:00:00+00:00,3.808,4.111,3.805,4.091,4029878.7
2024-09-10 00:00:00+00:00,4.092,4.174,4.039,4.132,2540801.43
2024-09-11 00:00:00+00:00,4.132,4.213,4.012,4.16,2783804.18
2024-09-12 00:00:00+00:00,4.16,4.188,4.056,4.145,2010940.16
2024-09-13 00:00:00+00:00,4.146,4.258,4.122,4.208,2659955.4
2024-09-14 00:00:00+00:00,4.208,4.249,4.144,4.241,1282864.39
2024-09-15 00:00:00+00:00,4.242,4.255,4.023,4.06,1427310.52
2024-09-16 00:00:00+00:00,4.06,4.064,3.916,3.97,2041883.33
2024-09-17 00:00:00+00:00,3.971,4.24,3.94,4.191,2284620.97
2024-09-18 00:00:00+00:00,4.192,4.378,4.098,4.376,3445134.81
2024-09-19 00:00:00+00:00,4.375,4.616,4.373,4.507,3203358.3
2024-09-20 00:00:00+00:00,4.507,4.59,4.426,4.527,3328309.46
2024-09-21 00:00:00+00:00,4.527,4.731,4.462,4.722,1731673.54
2024-09-22 00:00:00+00:00,4.721,4.728,4.483,4.593,2211142.45
2024-09-23 00:00:00+00:00,4.593,4.711,4.504,4.581,2679658.49
2024-09-24 00:00:00+00:00,4.581,4.849,4.494,4.817,3014481.27
2024-09-25 00:00:00+00:00,4.817,4.969,4.74,4.78,2634936.6
2024-09-26 00:00:00+00:00,4.781,5.097,4.696,5.007,3644760.91
2024-09-27 00:00:00+00:00,5.007,5.195,5.0,5.14,2700905.47
2024-09-28 00:00:00+00:00,5.141,5.164,4.93,5.016,1499899.56
2024-09-29 00:00:00+00:00,5.016,5.134,4.951,5.026,1847627.98
2024-09-30 00:00:00+00:00,5.027,5.062,4.681,4.726,2832893.48
2024-10-01 00:00:00+00:00,4.727,4.906,4.244,4.441,3880632.5
2024-10-02 00:00:00+00:00,4.439,4.584,4.345,4.433,2539226.67
2024-10-03 00:00:00+00:00,4.433,4.504,4.225,4.382,2754788.76
2024-10-04 00:00:00+00:00,4.383,4.63,4.356,4.619,1514060.83
2024-10-05 00:00:00+00:00,4.62,4.715,4.563,4.628,1086101.58
2024-10-06 00:00:00+00:00,4.629,4.653,4.551,4.649,913097.25
2024-10-07 00:00:00+00:00,4.65,4.843,4.411,4.421,3031652.52
2024-10-08 00:00:00+00:00,4.422,4.471,4.307,4.349,1723105.95
2024-10-09 00:00:00+00:00,4.35,4.391,4.164,4.23,1907457.41
2024-10-10 00:00:00+00:00,4.229,4.294,4.043,4.135,2052514.11
2024-10-11 00:00:00+00:00,4.135,4.3,4.111,4.278,1432396.56
2024-10-12 00:00:00+00:00,4.279,4.391,4.272,4.347,1084709.5
2024-10-13 00:00:00+00:00,4.347,4.368,4.216,4.34,1337157.17
2024-10-14 00:00:00+00:00,4.343,4.534,4.296,4.516,1942813.96
2024-10-15 00:00:00+00:00,4.516,4.59,4.366,4.486,2687708.25
2024-10-16 00:00:00+00:00,4.486,4.518,4.387,4.437,1617921.14
2024-10-17 00:00:00+00:00,4.438,4.469,4.235,4.305,1558407.51
2024-10-18 00:00:00+00:00,4.305,4.397,4.285,4.352,2588227.15
2024-10-19 00:00:00+00:00,4.354,4.493,4.348,4.466,1387745.99
2024-10-20 00:00:00+00:00,4.467,4.694,4.393,4.694,2062749.01
2024-10-21 00:00:00+00:00,4.694,5.181,4.686,4.898,7159353.06
2024-10-22 00:00:00+00:00,4.897,4.973,4.703,4.786,2914554.69
2024-10-23 00:00:00+00:00,4.787,4.858,4.559,4.62,2650152.57
2024-10-24 00:00:00+00:00,4.62,4.86,4.565,4.85,1772728.97
2024-10-25 00:00:00+00:00,4.85,4.858,4.258,4.415,3070614.4
2024-10-26 00:00:00+00:00,4.414,4.512,4.302,4.372,1841747.18
2024-10-27 00:00:00+00:00,4.373,4.472,4.322,4.454,1019191.69
2024-10-28 00:00:00+00:00,4.455,4.51,4.267,4.457,1934746.17
2024-10-29 00:00:00+00:00,4.458,4.61,4.431,4.537,3182791.7
2024-10-30 00:00:00+00:00,4.537,4.537,4.374,4.455,1997526.68
2024-10-31 00:00:00+00:00,4.456,4.473,4.185,4.237,1895183.42
2024-11-01 00:00:00+00:00,4.238,4.306,4.109,4.175,1750222.82
2024-11-02 00:00:00+00:00,4.176,4.221,4.048,4.101,998664.71
2024-11-03 00:00:00+00:00,4.102,4.118,3.872,3.977,2181538.45
2024-11-04 00:00:00+00:00,3.978,4.025,3.829,3.917,1777939.66
2024-11-05 00:00:00+00:00,3.917,4.215,3.909,4.202,2203715.33
2024-11-06 00:00:00+00:00,4.203,4.543,4.203,4.51,3978954.19
2024-11-07 00:00:00+00:00,4.511,4.655,4.462,4.529,2596446.08
2024-11-08 00:00:00+00:00,4.53,4.719,4.458,4.718,3328246.62
2024-11-09 00:00:00+00:00,4.717,4.841,4.627,4.794,3714000.36
2024-11-10 00:00:00+00:00,4.793,5.541,4.71,5.268,12009456.4
2024-11-11 00:00:00+00:00,5.269,5.685,5.159,5.663,6455550.54
2024-11-12 00:00:00+00:00,5.664,5.833,5.12,5.306,8961741.51
2024-11-13 00:00:00+00:00,5.306,5.363,4.834,5.121,9129803.9
2024-11-14 00:00:00+00:00,5.122,5.308,4.87,4.953,4700618.07
2024-11-15 00:00:00+00:00,4.953,5.302,4.824,5.261,5390331.12
2024-11-16 00:00:00+00:00,5.262,6.217,5.243,6.122,7076688.61
2024-11-17 00:00:00+00:00,6.124,6.661,5.576,5.691,11732503.56
2024-11-18 00:00:00+00:00,5.691,6.623,5.663,6.469,7500073.96
2024-11-19 00:00:00+00:00,6.469,6.874,6.134,6.26,8854883.62
2024-11-20 00:00:00+00:00,6.263,6.642,6.068,6.197,5506984.94
2024-11-21 00:00:00+00:00,6.198,6.503,5.996,6.421,6732078.17
2024-11-22 00:00:00+00:00,6.42,7.628,6.328,7.55,11728983.14
2024-11-23 00:00:00+00:00,7.549,8.842,7.433,8.223,14057583.95
2024-11-24 00:00:00+00:00,8.225,9.576,8.058,8.757,16704190.98
2024-11-25 00:00:00+00:00,8.757,8.84,7.771,7.922,6702125.8
2024-11-26 00:00:00+00:00,7.921,8.143,7.5,8.011,6416259.96
2024-11-27 00:00:00+00:00,8.01,8.388,7.792,8.323,4478368.27
2024-11-28 00:00:00+00:00,8.323,8.399,7.88,8.219,3233050.88
2024-11-29 00:00:00+00:00,8.222,8.803,8.051,8.774,3601429.29
2024-11-30 00:00:00+00:00,8.773,8.85,8.402,8.573,4212764.01
2024-12-01 00:00:00+00:00,8.573,9.05,8.302,8.907,4748763.16
2024-12-02 00:00:00+00:00,8.908,9.601,8.335,9.568,10662295.94
2024-12-03 00:00:00+00:00,9.567,10.028,8.87,9.576,10388348.86
2024-12-04 00:00:00+00:00,9.577,10.678,9.441,9.931,11035492.72
2024-12-05 00:00:00+00:00,9.931,10.078,9.34,9.571,8173351.76
2024-12-06 00:00:00+00:00,9.575,10.6,9.488,10.393,6372022.57
2024-12-07 00:00:00+00:00,10.393,10.57,10.005,10.175,3186450.17
2024-12-08 00:00:00+00:00,10.175,10.437,9.838,10.127,3204645.16
2024-12-09 00:00:00+00:00,10.127,10.134,7.52,8.395,8615790.67
2024-12-10 00:00:00+00:00,8.393,8.548,7.25,7.941,11861518.46
2024-12-11 00:00:00+00:00,7.943,8.924,7.593,8.823,5590204.94
2024-12-12 00:00:00+00:00,8.824,9.293,8.605,8.948,5866057.44
2024-12-13 00:00:00+00:00,8.95,9.281,8.736,9.199,4805134.48
2024-12-14 00:00:00+00:00,9.2,9.35,8.651,8.971,3382515.89
2024-12-15 00:00:00+00:00,8.972,9.308,8.683,9.11,3405035.38
2024-12-16 00:00:00+00:00,9.111,9.308,8.639,8.887,4517386.46
2024-12-17 00:00:00+00:00,8.887,8.985,8.395,8.546,3424398.81
2024-12-18 00:00:00+00:00,8.547,8.682,7.612,7.655,7191344.53
2024-12-19 00:00:00+00:00,7.653,7.705,6.616,6.816,7870664.94
2024-12-20 00:00:00+00:00,6.818,7.1,5.83,6.916,9107817.01
2024-12-21 00:00:00+00:00,6.916,7.349,6.435,6.524,4621904.56
2024-12-22 00:00:00+00:00,6.527,6.738,6.252,6.404,3186605.32
2024-12-23 00:00:00+00:00,6.404,7.092,6.234,6.955,3635634.43
2024-12-24 00:00:00+00:00,6.955,7.195,6.718,7.048,2635735.17
2024-12-25 00:00:00+00:00,7.048,7.144,6.83,6.944,2008639.75
2024-12-26 00:00:00+00:00,6.945,7.019,6.425,6.486,2106652.28
2024-12-27 00:00:00+00:00,6.486,6.803,6.415,6.47,1775564.34
2024-12-28 00:00:00+00:00,6.47,6.679,6.387,6.615,1445614.79
2024-12-29 00:00:00+00:00,6.616,6.664,6.237,6.294,1287196.91
2024-12-30 00:00:00+00:00,6.294,6.567,6.117,6.351,2108153.99
2024-12-31 00:00:00+00:00,6.352,6.52,6.171,6.19,2123246.85
2025-01-01 00:00:00+00:00,6.191,6.656,6.047,6.547,2220875.74
2025-01-02 00:00:00+00:00,6.546,6.81,6.546,6.701,2066458.94
2025-01-03 00:00:00+00:00,6.702,7.464,6.672,7.423,3370382.87
2025-01-04 00:00:00+00:00,7.424,7.476,7.237,7.295,2071919.72
2025-01-05 00:00:00+00:00,7.296,7.426,7.143,7.342,1581102.84
2025-01-06 00:00:00+00:00,7.345,7.642,7.214,7.453,2938163.31
2025-01-07 00:00:00+00:00,7.452,7.771,6.765,6.772,5165844.57
2025-01-08 00:00:00+00:00,6.771,6.869,6.166,6.461,3828393.14
2025-01-09 00:00:00+00:00,6.461,6.602,6.244,6.397,2744397.44
2025-01-10 00:00:00+00:00,6.398,6.674,6.368,6.651,2472274.45
2025-01-11 00:00:00+00:00,6.653,6.741,6.516,6.616,1168477.98
2025-01-12 00:00:00+00:00,6.62,6.699,6.366,6.459,1723577.04
2025-01-13 00:00:00+00:00,6.463,6.705,5.9,6.285,4857757.17
2025-01-14 00:00:00+00:00,6.286,6.318,6.049,6.272,2386163.83
2025-01-15 00:00:00+00:00,6.272,6.689,6.152,6.665,3760356.65
2025-01-16 00:00:00+00:00,6.665,6.796,6.436,6.594,3191468.02
2025-01-17 00:00:00+00:00,6.595,7.176,6.595,7.055,4256099.21
2025-01-18 00:00:00+00:00,7.056,7.172,6.45,6.595,3316488.22
2025-01-19 00:00:00+00:00,6.594,6.772,5.779,5.892,6003538.85
2025-01-20 00:00:00+00:00,5.894,6.536,5.689,6.072,6793368.85
2025-01-21 00:00:00+00:00,6.072,6.355,5.84,6.24,3605831.38
2025-01-22 00:00:00+00:00,6.239,6.332,6.106,6.201,3123040.45
2025-01-23 00:00:00+00:00,6.201,6.222,5.859,6.122,4211032.17
2025-01-24 00:00:00+00:00,6.12,6.416,5.955,6.215,2627417.53
2025-01-25 00:00:00+00:00,6.214,6.294,6.129,6.194,2353163.55
2025-01-26 00:00:00+00:00,6.195,6.418,6.085,6.098,3292679.72
2025-01-27 00:00:00+00:00,6.095,6.127,5.53,5.994,4508414.55
2025-01-28 00:00:00+00:00,5.995,6.067,5.611,5.668,2177995.78
2025-01-29 00:00:00+00:00,5.665,5.981,5.653,5.823,2705750.4
2025-01-30 00:00:00+00:00,5.822,6.275,5.77,6.213,2177427.82
2025-01-31 00:00:00+00:00,6.213,6.416,6.117,6.242,2506495.19
2025-02-01 00:00:00+00:00,6.242,6.416,5.793,5.818,2108237.84
2025-02-02 00:00:00+00:00,5.817,5.937,4.644,4.882,6597379.01
2025-02-03 00:00:00+00:00,4.882,4.969,3.65,4.927,16554442.94
2025-02-04 00:00:00+00:00,4.926,4.978,4.403,4.69,6303436.39
2025-02-05 00:00:00+00:00,4.69,4.844,4.63,4.676,3798330.88
2025-02-06 00:00:00+00:00,4.676,4.735,4.358,4.408,4581324.98
2025-02-07 00:00:00+00:00,4.408,4.675,4.255,4.373,5433834.38
2025-02-08 00:00:00+00:00,4.373,4.592,4.323,4.569,1820191.6
2025-02-09 00:00:00+00:00,4.568,4.786,4.389,4.57,3328971.61
2025-02-10 00:00:00+00:00,4.569,4.841,4.437,4.819,2757888.67
2025-02-11 00:00:00+00:00,4.818,4.982,4.633,4.704,3144781.53
2025-02-12 00:00:00+00:00,4.705,5.104,4.534,5.067,4032672.25
2025-02-13 00:00:00+00:00,5.07,5.149,4.927,4.99,2780490.05
2025-02-14 00:00:00+00:00,4.99,5.09,4.865,4.91,4489244.02
2025-02-15 00:00:00+00:00,4.91,5.043,4.794,4.83,2537131.86
2025-02-16 00:00:00+00:00,4.831,4.877,4.73,4.765,1857019.39
2025-02-17 00:00:00+00:00,4.766,4.947,4.708,4.815,2897430.71
2025-02-18 00:00:00+00:00,4.815,4.897,4.444,4.573,2768270.14
2025-02-19 00:00:00+00:00,4.573,4.707,4.489,4.689,1833891.01
2025-02-20 00:00:00+00:00,4.689,4.975,4.667,4.924,2690196.24
2025-02-21 00:00:00+00:00,4.925,5.083,4.677,4.771,3188662.36
2025-02-22 00:00:00+00:00,4.771,5.029,4.742,4.965,2327977.46
2025-02-23 00:00:00+00:00,4.965,5.018,4.826,4.878,1568120.38
2025-02-24 00:00:00+00:00,4.878,4.899,4.265,4.358,3487926.92
2025-02-25 00:00:00+00:00,4.358,4.549,4.107,4.457,4887745.71
2025-02-26 00:00:00+00:00,4.456,4.695,4.415,4.609,3379806.64
2025-02-27 00:00:00+00:00,4.609,4.781,4.475,4.572,2152665.17
2025-02-28 00:00:00+00:00,4.573,4.668,4.208,4.635,3910841.66
2025-03-01 00:00:00+00:00,4.636,4.662,4.423,4.494,1311243.82
2025-03-02 00:00:00+00:00,4.495,4.928,4.409,4.907,3596759.64
2025-03-03 00:00:00+00:00,4.908,4.951,4.144,4.226,3747829.67
2025-03-04 00:00:00+00:00,4.226,4.253,3.885,4.161,5050037.85
2025-03-05 00:00:00+00:00,4.161,4.353,4.097,4.325,2280152.25
2025-03-06 00:00:00+00:00,4.327,4.439,4.23,4.256,1880055.79
2025-03-07 00:00:00+00:00,4.256,4.444,4.071,4.263,3123143.81
2025-03-08 00:00:00+00:00,4.263,4.276,4.073,4.109,1359144.43
2025-03-09 00:00:00+00:00,4.109,4.132,3.743,3.806,2431830.7
2025-03-10 00:00:00+00:00,3.807,4.042,3.571,3.58,4144834.79
2025-03-11 00:00:00+00:00,3.581,3.993,3.386,3.884,5436350.38
2025-03-12 00:00:00+00:00,3.884,3.976,3.753,3.887,2874819.57
2025-03-13 00:00:00+00:00,3.887,3.965,3.784,3.91,2015845.03
2025-03-14 00:00:00+00:00,3.909,4.318,3.893,4.29,2630229.81
2025-03-15 00:00:00+00:00,4.289,4.722,4.23,4.649,3963997.8
2025-03-16 00:00:00+00:00,4.649,4.761,4.5,4.614,3199837.7
2025-03-17 00:00:00+00:00,4.614,4.738,4.528,4.636,2918218.05
2025-03-18 00:00:00+00:00,4.635,4.833,4.528,4.722,4495935.6
2025-03-19 00:00:00+00:00,4.724,4.763,4.575,4.752,2566528.9
2025-03-20 00:00:00+00:00,4.752,4.848,4.609,4.684,2062242.01
2025-03-21 00:00:00+00:00,4.684,4.723,4.474,4.594,1559803.81
2025-03-22 00:00:00+00:00,4.595,5.046,4.582,4.886,2323077.36
2025-03-23 00:00:00+00:00,4.884,4.896,4.684,4.807,1524023.42
2025-03-24 00:00:00+00:00,4.805,4.997,4.758,4.956,2175247.42
2025-03-25 00:00:00+00:00,4.955,5.016,4.79,4.836,2236413.16
2025-03-26 00:00:00+00:00,4.836,4.985,4.773,4.877,2267637.17
2025-03-27 00:00:00+00:00,4.878,4.965,4.738,4.806,1401638.95
2025-03-28 00:00:00+00:00,4.806,4.827,4.495,4.549,1673617.19
2025-03-29 00:00:00+00:00,4.548,4.561,4.171,4.243,2170199.73
2025-03-30 00:00:00+00:00,4.243,4.394,4.186,4.314,1282942.79
2025-03-31 00:00:00+00:00,4.315,4.466,4.178,4.375,1642607.56
2025-04-01 00:00:00+00:00,4.375,4.545,4.345,4.372,1548011.34
2025-04-02 00:00:00+00:00,4.375,4.608,4.143,4.213,2423987.59
2025-04-03 00:00:00+00:00,4.212,4.715,4.197,4.65,2617001.8
2025-04-04 00:00:00+00:00,4.651,5.092,4.615,4.989,5627249.32
2025-04-05 00:00:00+00:00,4.99,5.016,4.725,4.804,2200966.29
2025-04-06 00:00:00+00:00,4.804,4.834,4.378,4.441,3327857.61
2025-04-07 00:00:00+00:00,4.441,4.583,4.041,4.33,5570580.47
2025-04-08 00:00:00+00:00,4.332,4.433,4.101,4.171,2398906.58
2025-04-09 00:00:00+00:00,4.17,4.585,4.013,4.537,3337599.43
2025-04-10 00:00:00+00:00,4.536,4.542,4.227,4.336,2018522.08
2025-04-11 00:00:00+00:00,4.335,4.418,4.201,4.246,2135484.31
2025-04-12 00:00:00+00:00,4.245,4.397,4.162,4.352,2157480.46
2025-04-13 00:00:00+00:00,4.353,4.391,4.051,4.147,2031150.96
2025-04-14 00:00:00+00:00,4.148,4.278,4.063,4.133,1839165.32
2025-04-15 00:00:00+00:00,4.132,4.185,3.973,3.98,1558242.75
2025-04-16 00:00:00+00:00,3.98,4.096,3.924,4.022,1640621.29
2025-04-17 00:00:00+00:00,4.022,4.207,3.991,4.112,1907209.35
2025-04-18 00:00:00+00:00,4.113,4.225,4.072,4.122,949391.77
2025-04-19 00:00:00+00:00,4.122,4.252,4.122,4.211,937460.82
2025-04-20 00:00:00+00:00,4.212,4.265,4.103,4.149,1046446.27
2025-04-21 00:00:00+00:00,4.15,4.295,4.048,4.062,1948106.49
2025-04-22 00:00:00+00:00,4.062,4.34,3.979,4.31,3441661.69
2025-04-23 00:00:00+00:00,4.311,4.443,4.275,4.409,2952141.89
2025-04-24 00:00:00+00:00,4.408,4.615,4.281,4.551,2547601.26
2025-04-25 00:00:00+00:00,4.55,4.63,4.424,4.543,1844605.41
2025-04-26 00:00:00+00:00,4.544,4.734,4.544,4.587,2273274.91
2025-04-27 00:00:00+00:00,4.588,4.626,4.363,4.378,2947334.56
2025-04-28 00:00:00+00:00,4.379,4.496,4.282,4.461,1747531.4
2025-04-29 00:00:00+00:00,4.461,4.538,4.334,4.377,1490765.46
2025-04-30 00:00:00+00:00,4.376,4.428,4.216,4.301,1493237.44
2025-05-01 00:00:00+00:00,4.302,4.484,4.292,4.433,1103217.91
2025-05-02 00:00:00+00:00,4.433,4.513,4.329,4.368,1210613.08
2025-05-03 00:00:00+00:00,4.367,4.369,4.161,4.217,954845.02
2025-05-04 00:00:00+00:00,4.216,4.249,4.063,4.095,1251772.2
2025-05-05 00:00:00+00:00,4.095,4.203,4.047,4.074,1473336.47
2025-05-06 00:00:00+00:00,4.073,4.122,3.981,4.108,1215771.55
2025-05-07 00:00:00+00:00,4.109,4.191,4.084,4.17,1975783.7
2025-05-08 00:00:00+00:00,4.17,4.587,4.155,4.541,2180717.12
2025-05-09 00:00:00+00:00,4.541,4.999,4.523,4.946,4619667.64
2025-05-10 00:00:00+00:00,4.946,5.392,4.856,5.384,2997179.42
2025-05-11 00:00:00+00:00,5.383,5.42,5.116,5.31,2348895.38
2025-05-12 00:00:00+00:00,5.309,5.499,5.115,5.235,3038014.39
2025-05-13 00:00:00+00:00,5.235,5.367,5.0,5.262,2413529.61
2025-05-14 00:00:00+00:00,5.262,5.349,5.041,5.091,1591271.32
2025-05-15 00:00:00+00:00,5.09,5.127,4.763,4.866,2616526.35
2025-05-16 00:00:00+00:00,4.866,4.987,4.78,4.812,1529985.97
2025-05-17 00:00:00+00:00,4.812,4.836,4.654,4.718,1167332.59
2025-05-18 00:00:00+00:00,4.719,5.136,4.637,4.963,3507807.4
2025-05-19 00:00:00+00:00,4.963,5.004,4.582,4.779,1907581.0
2025-05-20 00:00:00+00:00,4.779,4.885,4.656,4.848,1385848.75
2025-05-21 00:00:00+00:00,4.849,5.067,4.777,4.974,1904545.97
2025-05-22 00:00:00+00:00,4.975,5.229,4.97,5.219,1756784.32
2025-05-23 00:00:00+00:00,5.218,5.344,4.769,4.792,2548882.38
2025-05-24 00:00:00+00:00,4.793,4.862,4.694,4.715,1298084.57
2025-05-25 00:00:00+00:00,4.716,4.819,4.573,4.79,1594655.6
2025-05-26 00:00:00+00:00,4.791,4.953,4.745,4.776,1390779.89
2025-05-27 00:00:00+00:00,4.778,4.959,4.678,4.754,1979269.94
2025-05-28 00:00:00+00:00,4.754,4.852,4.64,4.845,1750358.15
2025-05-29 00:00:00+00:00,4.845,4.917,4.596,4.614,1586401.25
2025-05-30 00:00:00+00:00,4.615,4.639,4.234,4.291,2556011.58
2025-05-31 00:00:00+00:00,4.29,4.393,4.177,4.348,1415558.66
2025-06-01 00:00:00+00:00,4.349,4.385,4.255,4.366,776675.71
2025-06-02 00:00:00+00:00,4.367,4.492,4.257,4.468,1065571.79
2025-06-03 00:00:00+00:00,4.469,4.53,4.372,4.415,1169489.03
2025-06-04 00:00:00+00:00,4.416,4.469,4.241,4.267,1180617.98
2025-06-05 00:00:00+00:00,4.268,4.361,4.029,4.081,1790420.4
2025-06-06 00:00:00+00:00,4.081,4.294,4.066,4.174,1219941.63
